658 2550 0 1420293071
836 5671 1 1420297422
309 5331 1 1420314327
551 5331 1 1420314327
622 13325 1 1420314667
893 12739 1 1420318813
818 7391 1 1420331490
818 2981 1 1420331965
455 12 1 1420341751
125 13090 1 1420343641
283 1182 1 1420347670
747 4107 1 1420374793
692 21 0 1420377600
855 5651 1 1420384156
855 748 1 1420384659
855 10419 1 1420384709
13 143 0 1420400225
354 481 0 1420402691
713 310 1 1420403935
63 178 1 1420404028
63 32 1 1420404059
63 87 0 1420404205
557 3897 1 1420406934
657 9264 0 1420419991
758 6875 1 1420433488
937 4022 1 1420434889
5 2286 1 1420435729
5 2285 1 1420435731
5 1859 1 1420435741
5 1858 0 1420435745
662 10400 1 1420472473
30 488 1 1420486593
526 488 1 1420506882
356 13357 1 1420507449
19 3427 0 1420510002
818 3190 1 1420510541
731 15180 0 1420511414
111 4524 1 1420523291
394 4524 1 1420523291
111 64 0 1420523340
394 64 0 1420523340
111 1272 1 1420523657
394 1272 1 1420523657
111 6 1 1420523728
394 6 1 1420523728
157 1349 1 1420525890
915 1364 1 1420527749
915 161 1 1420530236
215 13 1 1420530607
215 1140 0 1420530694
215 16138 1 1420531041
480 10867 1 1420537417
738 5852 1 1420559397
55 2825 1 1420564929
705 1076 1 1420565793
972 1076 1 1420565793
464 1987 1 1420573879
464 3364 1 1420573978
464 563 0 1420573981
865 488 1 1420579566
1000 2470 1 1420581501
1000 8702 1 1420581532
1000 6458 1 1420581857
705 1075 1 1420583446
972 1075 1 1420583446
963 288 1 1420585955
724 15 1 1420610502
286 6973 1 1420665847
240 19910 1 1420685898
407 3504 1 1420686454
778 2326 1 1420692057
778 7578 1 1420692070
778 9492 1 1420692078
778 474 1 1420692117
696 481 0 1420700753
644 91 1 1420719935
658 12223 1 1420727218
921 4657 1 1420728289
436 9737 1 1420737247
889 9737 1 1420737247
657 45 1 1420741292
719 7606 1 1420744684
669 1248 0 1420749827
983 5924 1 1420756856
438 14048 1 1420766979
438 9205 1 1420766986
438 1359 1 1420767160
360 493 1 1420768018
438 165 1 1420770148
426 178 1 1420777295
818 9207 1 1420781917
818 255 1 1420782790
736 6131 1 1420791268
421 15 1 1420806678
421 145 1 1420806685
421 1161 1 1420806696
421 38 1 1420806716
421 488 1 1420806726
421 956 0 1420806743
421 391 1 1420806746
485 15 0 1420814816
47 3514 1 1420815633
658 2363 1 1420816763
550 3160 1 1420817645
689 32 1 1420817930
676 5945 1 1420827205
444 13080 0 1420829248
310 843 1 1420853635
300 3212 0 1420862012
621 3212 0 1420862012
622 7904 1 1420870099
719 12571 1 1420881872
736 3060 1 1420884923
736 1244 1 1420884999
736 12986 1 1420885129
23 3060 1 1420893169
317 105 1 1420894549
317 82 1 1420894560
317 51 1 1420894564
317 9 1 1420894741
317 11 1 1420894966
700 322 1 1420901084
729 8181 1 1420907585
461 3448 0 1420907653
200 19165 1 1420908816
200 19164 1 1420908985
200 19163 1 1420909151
23 3031 0 1420909452
989 655 1 1420911801
973 5162 1 1420922540
973 10943 1 1420980671
775 2182 1 1420982883
973 8251 0 1420983304
929 128 0 1421012382
622 11806 1 1421028485
622 13524 1 1421028576
704 45 0 1421034104
47 634 0 1421049843
47 2378 1 1421049891
47 684 1 1421049965
47 4390 1 1421049967
47 6162 0 1421049989
47 1655 0 1421050008
47 3794 1 1421050016
47 4091 1 1421050528
736 3058 1 1421054687
736 1815 1 1421054963
818 1141 1 1421080787
818 631 1 1421080817
159 2457 1 1421082815
515 92 1 1421088424
994 92 1 1421088424
383 12 1 1421094810
634 8313 0 1421112702
731 10876 1 1421117493
750 5538 1 1421130854
893 5538 1 1421130854
398 9069 1 1421139709
719 13774 1 1421141952
582 5963 1 1421157830
724 504 0 1421174568
445 8249 1 1421189517
183 2128 0 1421190638
725 10161 0 1421213136
183 5253 1 1421231728
30 348 0 1421232872
973 431 1 1421238527
973 433 1 1421238543
973 1275 1 1421238606
13 761 1 1421244441
743 9456 1 1421248702
821 151 1 1421260314
510 3897 1 1421276375
961 3897 1 1421276375
47 1130 1 1421276655
47 740 0 1421276693
47 10010 0 1421276754
747 15 1 1421277992
201 10486 1 1421285183
445 391 1 1421292113
622 10344 1 1421297620
731 8654 1 1421299943
731 17612 1 1421300014
84 348 1 1421315397
463 2687 1 1421333010
435 45 1 1421343069
719 841 1 1421343247
553 19318 1 1421343474
435 1469 1 1421371296
114 1804 0 1421387326
114 5671 1 1421387361
818 5716 1 1421387394
622 16820 1 1421388523
47 8768 1 1421406200
69 6154 1 1421412611
525 6154 1 1421412611
549 7294 1 1421416753
34 2282 1 1421417779
802 8417 1 1421435947
165 21 1 1421463145
622 6494 1 1421466260
365 11397 1 1421503862
326 1806 1 1421505837
776 1806 1 1421505837
326 2558 1 1421510477
776 2558 1 1421510477
259 16771 1 1421524963
259 4096 1 1421525041
248 5673 1 1421532135
148 5046 0 1421533934
917 5046 0 1421533934
461 7446 1 1421540783
446 12207 1 1421568673
23 2613 1 1421573062
400 2182 1 1421576139
963 21 0 1421594741
921 12781 1 1421609612
129 2286 1 1421613066
129 262 1 1421613319
872 491 1 1421614165
102 1331 1 1421614652
62 14392 1 1421630300
68 20 1 1421630886
622 15054 1 1421642240
818 19760 1 1421642262
69 2182 1 1421651604
525 2182 1 1421651604
251 3 0 1421658862
513 2825 1 1421676001
579 14486 1 1421696096
579 7645 0 1421696437
579 18749 0 1421696470
579 16057 1 1421696560
579 20402 0 1421696724
579 14559 1 1421696812
579 3227 1 1421696898
579 1257 1 1421696978
579 20401 1 1421697008
579 3982 1 1421698657
579 14100 0 1421698701
579 20400 1 1421698731
659 110 1 1421707225
659 492 1 1421707250
365 1056 1 1421708886
464 2937 0 1421713729
464 3207 1 1421713730
464 3453 1 1421713731
818 17961 0 1421729829
818 7343 1 1421729906
818 6346 1 1421729927
818 1326 0 1421729945
622 17615 1 1421736576
553 2179 1 1421745010
731 17614 1 1421745515
921 45 1 1421755909
84 68 1 1421767835
366 4882 1 1421776606
366 2406 1 1421777321
366 2407 1 1421777357
366 14510 1 1421777387
366 12383 1 1421777863
164 1270 1 1421784247
164 1468 0 1421784293
164 1471 1 1421784309
215 5457 1 1421794398
710 5214 0 1421810731
723 5214 0 1421810731
515 2045 1 1421813748
622 10876 1 1421821748
710 9565 1 1421854621
723 9565 1 1421854621
710 9247 1 1421854764
723 9247 1 1421854764
644 6148 0 1421854846
734 262 1 1421857122
579 4809 1 1421874263
579 938 1 1421874398
579 2450 1 1421874560
579 20399 0 1421874690
579 7265 1 1421875146
365 3 1 1421882393
664 82 1 1421897923
664 822 1 1421897933
664 749 0 1421897938
164 2027 1 1421900458
622 15183 0 1421902149
754 3765 1 1421904612
758 706 1 1421908634
758 296 1 1421908809
451 322 1 1421910861
764 322 1 1421910861
973 1951 1 1421926777
818 6903 1 1421947071
973 1625 0 1421967119
619 15 1 1421981210
758 5238 1 1421992286
758 7872 1 1421992471
758 10793 1 1421993612
758 5264 0 1421994761
632 4360 1 1422005067
525 859 0 1422030271
667 859 0 1422030271
47 1302 1 1422042469
47 614 1 1422042493
47 15027 1 1422042741
461 636 1 1422045672
1000 1182 1 1422050770
1000 1186 1 1422050771
1000 67 1 1422050776
103 619 1 1422056420
103 2248 1 1422056422
103 3632 0 1422056425
927 45 0 1422065740
927 15 1 1422065983
927 6731 1 1422069449
200 10502 1 1422069878
622 8345 1 1422073587
622 17614 0 1422074361
515 4449 1 1422078284
301 5755 1 1422078545
515 530 1 1422082462
927 5537 1 1422108048
891 1879 1 1422114309
515 16757 0 1422116667
821 10292 0 1422138817
513 5186 1 1422150542
736 533 1 1422150851
513 1077 1 1422154091
377 16 1 1422160695
678 15366 1 1422174407
365 10381 1 1422191187
705 561 1 1422206821
972 561 1 1422206821
34 2243 1 1422207672
70 2145 1 1422220755
548 5797 0 1422226128
613 2144 1 1422226185
443 12 1 1422235383
973 405 1 1422240218
837 2243 1 1422246478
622 10249 1 1422246936
164 787 1 1422248125
750 1355 1 1422249754
777 1355 1 1422249754
622 15180 1 1422254002
829 2549 0 1422281706
513 1188 0 1422281926
966 2243 1 1422285100
467 144 1 1422293099
790 144 1 1422293099
251 4088 1 1422295636
593 789 1 1422306925
731 8585 1 1422319954
973 7608 1 1422357084
593 12559 1 1422374849
34 8041 1 1422374908
593 776 1 1422375673
90 1037 1 1422381992
84 6793 1 1422384241
485 59 1 1422397919
927 110 1 1422404706
927 39 1 1422404933
927 13 1 1422405158
737 488 0 1422413129
325 465 1 1422413587
622 4684 1 1422421166
162 16653 1 1422436321
620 16653 1 1422436321
745 28 0 1422452336
964 20 1 1422467282
61 1866 1 1422471245
736 16187 1 1422473849
943 161 1 1422486706
266 1244 1 1422495256
664 262 1 1422504783
664 261 1 1422504786
622 13342 1 1422506095
279 3219 1 1422533658
866 3219 1 1422533658
162 329 1 1422542224
620 329 1 1422542224
162 5284 1 1422548272
620 5284 1 1422548272
162 12 1 1422548354
620 12 1 1422548354
373 2212 0 1422560450
373 67 0 1422560466
373 51 1 1422560467
373 3181 1 1422560471
373 962 1 1422560474
373 1185 1 1422560479
373 1186 0 1422560481
705 1074 1 1422576196
972 1074 1 1422576196
709 157 1 1422579705
709 1079 1 1422579739
709 7644 1 1422579807
709 4198 1 1422579880
709 1251 1 1422579916
709 3875 1 1422580146
709 9998 1 1422580185
709 1193 1 1422580294
709 559 1 1422580334
709 4377 0 1422580489
709 586 1 1422580624
709 12575 1 1422580667
709 4118 1 1422580701
709 9562 1 1422580803
709 10626 1 1422580887
709 201 1 1422580924
709 433 1 1422580950
709 17384 1 1422580998
709 14364 0 1422581027
709 17383 1 1422581311
709 3518 1 1422581519
709 9566 0 1422581549
709 251 1 1422581608
709 9266 1 1422581667
709 10920 0 1422581701
709 3129 1 1422581923
709 4349 1 1422582018
709 67 1 1422582069
709 10414 0 1422582115
709 3330 0 1422582154
709 677 1 1422582290
709 610 1 1422582321
709 7567 1 1422582367
709 9548 1 1422582622
709 4112 1 1422582769
709 3306 0 1422582920
709 10923 1 1422583029
709 4367 1 1422590835
709 3514 1 1422590884
709 2037 1 1422590915
709 2202 0 1422590927
709 1300 1 1422590937
709 1261 1 1422590958
709 2242 1 1422590972
709 4771 1 1422591032
709 143 1 1422591062
709 3336 1 1422591082
109 94 0 1422598931
654 391 1 1422603954
669 219 1 1422607798
669 9352 1 1422608252
929 8476 1 1422630179
903 16304 1 1422642233
103 14692 0 1422648120
103 7543 1 1422648254
103 986 1 1422648407
103 987 1 1422648422
777 2500 1 1422655918
929 6697 1 1422656651
929 16747 1 1422656657
929 2094 1 1422656665
929 2095 1 1422656668
929 3574 1 1422656674
929 15394 1 1422656688
929 2959 1 1422656694
929 6367 1 1422656698
929 8669 1 1422656710
929 69 1 1422656796
929 149 1 1422656840
929 368 1 1422656865
929 3 1 1422656915
929 3 0 1422656915
929 10 1 1422656916
929 145 0 1422656922
929 178 1 1422656926
929 169 1 1422656928
929 11 1 1422656961
929 11 0 1422656961
929 38 1 1422656981
929 591 1 1422656988
929 561 1 1422656998
929 740 1 1422657003
929 3794 1 1422657007
929 37 0 1422657012
929 164 1 1422657020
929 110 1 1422657023
929 157 1 1422657036
929 454 1 1422657038
929 73 1 1422657044
929 9 1 1422657058
929 87 1 1422657090
929 956 1 1422657096
929 956 0 1422657096
929 481 1 1422657111
676 2678 1 1422659030
513 3195 1 1422659088
709 5424 1 1422680507
709 166 1 1422680540
520 407 1 1422682095
973 2017 1 1422705193
973 645 1 1422705220
973 554 1 1422707011
370 16 1 1422717569
719 28 1 1422731785
719 28 0 1422731785
783 151 1 1422731949
719 13773 1 1422733878
361 110 1 1422741494
361 9 0 1422742394
361 2207 1 1422748435
361 3443 1 1422748461
513 14979 1 1422753996
622 12350 1 1422761972
940 73 1 1422762224
1000 73 1 1422762224
940 161 0 1422762232
1000 161 0 1422762232
622 10501 1 1422763753
133 5025 1 1422766097
622 17613 1 1422769538
816 15 1 1422770104
943 1382 1 1422770563
943 481 1 1422770794
374 97 1 1422774714
731 3328 0 1422789646
731 2130 1 1422791577
973 1118 1 1422800196
973 4408 1 1422800234
823 12350 1 1422800236
973 7152 1 1422800253
257 13 1 1422803078
691 430 1 1422806961
894 671 1 1422808336
876 1335 1 1422810474
42 5128 1 1422810786
940 3208 1 1422811380
1000 3208 1 1422811380
940 576 1 1422843251
1000 576 1 1422843251
940 2956 1 1422843529
1000 2956 1 1422843529
940 3197 1 1422843539
1000 3197 1 1422843539
561 2805 1 1422849844
726 2805 1 1422849844
732 87 1 1422864027
704 474 1 1422890431
228 2191 1 1422893456
290 20 1 1422893920
505 20 1 1422893920
973 10942 1 1422894003
759 1879 1 1422897333
241 3432 1 1422908930
411 2376 1 1422909117
273 484 1 1422916904
576 15 1 1422925964
622 284 1 1422926230
148 6963 1 1422937107
917 6963 1 1422937107
148 50 0 1422942174
917 50 0 1422942174
515 4463 0 1422961473
34 39 1 1422975045
731 284 1 1422986128
949 482 0 1422992428
823 12353 1 1422996201
365 7401 0 1423014774
636 284 1 1423017869
439 2269 1 1423026756
439 3798 1 1423026765
692 10108 1 1423036705
732 3514 1 1423053686
798 284 0 1423063323
18 308 1 1423063494
622 2129 1 1423070004
822 105 0 1423086221
822 110 1 1423086334
822 10 0 1423086761
822 145 0 1423087048
123 19816 1 1423090328
13 1879 1 1423097140
688 2501 1 1423115878
773 3058 1 1423117073
236 785 0 1423120953
439 87 1 1423124926
710 3343 0 1423125571
723 3343 0 1423125571
644 16412 0 1423146538
821 15 1 1423150087
607 419 1 1423150262
23 201 1 1423159973
513 2440 1 1423160374
159 3038 0 1423163760
999 52 1 1423166841
463 16070 1 1423175990
119 28 1 1423177217
82 7560 1 1423179162
480 218 1 1423187584
470 4947 1 1423189014
651 13155 0 1423197647
818 2166 1 1423202309
818 8872 1 1423202335
823 7899 0 1423211212
903 4040 0 1423244769
700 4146 1 1423245040
99 296 1 1423252306
1000 10322 0 1423258671
139 10534 1 1423263316
480 6433 0 1423266457
4 15 0 1423284485
853 10274 1 1423298568
480 11341 0 1423316218
559 8351 1 1423316554
260 3798 1 1423324085
615 3798 1 1423324085
897 8309 1 1423332550
847 13859 0 1423341107
847 5875 1 1423341110
859 4110 1 1423347685
659 2679 1 1423348718
94 4107 1 1423350059
513 68 1 1423353606
1000 5021 1 1423356269
943 1726 1 1423364493
943 958 1 1423364848
943 382 1 1423366613
622 17267 1 1423370561
159 119 1 1423400627
842 3347 1 1423417322
716 852 1 1423427092
1000 234 0 1423434849
1000 1092 1 1423434850
1000 611 1 1423434854
1000 639 0 1423434864
1000 4145 1 1423434878
1000 11074 1 1423434881
1000 13043 1 1423434884
1000 10617 1 1423434887
1000 12116 1 1423434894
1000 15396 0 1423434905
1000 20108 1 1423434916
1000 11753 1 1423434920
17 2426 0 1423435248
513 2496 1 1423435754
1000 15978 1 1423435919
1000 1724 1 1423437098
1000 3981 1 1423437289
1000 19868 0 1423437296
1000 2978 1 1423437305
1000 5273 1 1423437312
1000 9940 1 1423437313
1000 433 0 1423437318
1000 5625 1 1423437362
1000 6724 1 1423437363
1000 2829 0 1423437390
1000 12149 0 1423437398
1000 17076 1 1423437886
1000 11917 1 1423437890
1000 6046 1 1423437906
1000 11971 1 1423437938
1000 16768 1 1423437941
1000 8867 1 1423437942
1000 578 1 1423437952
1000 10000 1 1423438001
881 15740 1 1423476088
881 9059 1 1423482773
881 1185 1 1423482952
540 276 1 1423491429
540 1480 0 1423494211
540 2083 1 1423494710
480 2182 1 1423496111
696 16722 1 1423499026
1000 557 1 1423502989
1000 1659 1 1423502995
1000 8866 1 1423502997
1000 5149 0 1423503013
1000 6627 1 1423503017
1000 4577 1 1423503082
535 4052 1 1423507525
542 6631 0 1423519093
312 307 0 1423524508
362 3885 1 1423532325
769 3885 1 1423532325
844 3885 1 1423532325
124 5594 0 1423533714
572 5594 0 1423533714
234 16 1 1423551283
266 4121 1 1423582070
435 3328 1 1423582110
279 13148 1 1423584218
866 13148 1 1423584218
742 105 1 1423587337
742 82 1 1423587578
742 110 1 1423590790
461 45 1 1423590990
461 67 1 1423591155
461 6731 1 1423591335
580 1879 1 1423592993
109 450 0 1423602731
109 36 1 1423602745
734 259 1 1423604314
734 36 1 1423604406
50 2499 1 1423605486
1000 7105 1 1423615614
870 474 0 1423625601
870 328 1 1423625640
159 1024 1 1423663224
729 16934 0 1423676042
992 298 1 1423684909
818 2818 1 1423700895
200 10306 1 1423703492
312 21 1 1423707896
312 21 0 1423707896
622 2471 1 1423710791
54 58 1 1423713958
418 12 1 1423714996
418 141 0 1423715054
513 2212 1 1423743551
513 3186 1 1423743562
929 8475 1 1423753131
5 15786 1 1423766575
559 7201 1 1423777392
407 6 1 1423812969
872 3315 1 1423838727
540 2082 0 1423880592
622 8654 1 1423893833
622 17612 1 1423893952
410 1879 1 1423928669
943 7477 1 1423949144
513 200 0 1423952200
709 1331 1 1423953848
709 6769 1 1423953872
709 4091 1 1423953943
709 3337 1 1423953949
709 2137 0 1423953970
709 1060 1 1423954034
709 1185 1 1423954116
709 2199 1 1423954143
709 9568 1 1423954181
709 2831 1 1423954188
709 3332 1 1423954200
709 1578 1 1423954648
709 195 0 1423954680
709 398 0 1423955256
709 92 1 1423955262
383 15811 1 1423956121
65 8 1 1423960995
227 1079 0 1423977328
257 57 1 1424002487
257 4599 1 1424002588
595 14824 1 1424004092
790 14824 1 1424004092
365 2442 1 1424019910
365 5162 1 1424021048
432 7872 1 1424022195
937 20 0 1424022643
837 77 1 1424032591
337 367 1 1424034634
44 12835 1 1424037414
446 12206 1 1424038160
201 15 1 1424039673
148 15622 1 1424042544
917 15622 1 1424042544
148 51 1 1424042690
917 51 1 1424042690
622 17611 1 1424067303
299 1879 1 1424083139
129 19670 1 1424091882
129 161 1 1424091936
129 12375 1 1424092032
129 21 1 1424093422
129 21 0 1424093422
129 3872 1 1424093619
964 11 1 1424102550
973 3591 1 1424108053
964 28 1 1424113145
731 7735 1 1424141370
793 82 1 1424142651
164 3571 1 1424144666
164 1452 1 1424144694
719 4613 0 1424193901
481 1813 1 1424194850
901 12 1 1424223490
470 4022 1 1424226443
576 1004 0 1424233633
556 20 1 1424234448
556 20 0 1424234448
734 20 1 1424243588
943 1485 0 1424247275
823 7735 1 1424251735
561 39 1 1424254697
881 3578 1 1424262609
594 1004 0 1424274697
323 2372 1 1424293093
692 133 1 1424296615
251 10 1 1424298204
54 9233 1 1424302310
350 11096 1 1424314364
600 1285 1 1424319101
667 82 0 1424320179
667 1287 1 1424320211
837 822 0 1424322478
837 21 0 1424322907
973 1112 1 1424340781
695 20 1 1424376771
695 20 0 1424376771
6 4022 1 1424376844
1000 3828 1 1424377232
1000 4118 1 1424377285
716 4022 1 1424377330
627 262 1 1424425202
823 9694 1 1424431476
823 15554 0 1424431512
562 449 1 1424447510
836 449 1 1424447510
272 4808 0 1424447762
30 545 1 1424452677
622 6903 1 1424452708
646 15 1 1424485959
129 178 1 1424497742
129 32 1 1424497792
47 2499 1 1424511819
804 65 1 1424515283
844 65 1 1424515283
719 13772 1 1424521928
175 1879 1 1424550392
932 11 1 1424550886
932 11 0 1424550886
295 2803 1 1424567784
175 1287 1 1424578703
616 1287 1 1424578703
354 10722 1 1424582031
622 9430 1 1424584030
201 16293 1 1424666369
646 32 1 1424683306
197 1809 1 1424688870
823 12349 1 1424696696
853 3331 1 1424714605
973 6899 1 1424716963
719 3130 0 1424730431
719 1721 1 1424730665
119 21 1 1424735019
842 52 1 1424748276
251 110 1 1424755547
998 10402 0 1424800973
872 548 0 1424819332
777 11 1 1424821155
1000 916 1 1424830913
1000 3825 1 1424832580
1000 1377 1 1424832991
1000 20107 1 1424833191
1000 11877 1 1424833204
1000 3689 1 1424833548
1000 12414 0 1424833662
1000 7508 1 1424833690
977 234 1 1424872009
977 6455 1 1424872016
977 433 0 1424872021
977 12149 0 1424872033
977 3330 1 1424872053
977 431 0 1424872097
977 4172 1 1424872621
977 8856 1 1424872857
977 2987 1 1424873277
977 10843 1 1424873449
977 9087 1 1424873685
977 556 1 1424873771
977 10920 0 1424873924
977 10921 0 1424873926
977 17367 1 1424873928
977 10919 1 1424873931
977 17366 1 1424873983
977 3088 1 1424874011
977 15463 1 1424874018
977 2810 0 1424874023
977 6656 1 1424874028
977 257 1 1424874030
977 17365 1 1424874047
977 17364 1 1424874049
977 10471 0 1424874051
977 3362 1 1424874122
977 3309 0 1424874127
977 5051 1 1424874142
977 639 1 1424874152
977 8633 1 1424874154
977 230 1 1424874156
977 10514 1 1424874361
977 6369 1 1424874525
872 597 1 1424901201
148 296 1 1424917219
917 296 1 1424917219
148 706 1 1424927831
917 706 1 1424927831
